corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01110182,SCL사이언스,246960,K,[첨부추가]기업설명회(IR)개최              ,20251001900211,SCL사이언스,20251001,코
00138297,STX,011810,Y,기타경영사항(자율공시)              ,20251001800988,STX,20251001,유
00116268,동성제약,002210,Y,기타안내사항(안내공시)              ,20251001800987,동성제약,20251001,유
00105271,케이씨씨,002380,Y,불성실공시법인지정예고              ,20251001800989,유가증권시장본부,20251001,유
00111111,대양금속,009190,Y,[기재정정]타법인주식및출자증권처분결정              ,20251001800967,대양금속,20251001,유정
00210856,코아스,071950,Y,기타시장안내              (추가상장 유예 관련 안내),20251001800982,유가증권시장본부,20251001,유
00220109,알파AI,043100,K,주요사항보고서(전환사채권발행결정),20251001000773,알파AI,20251001,정
00112378,KR모터스,000040,Y,[기재정정]주요사항보고서(전환사채권발행결정),20251001000766,KR모터스,20251001,
00112378,KR모터스,000040,Y,주요사항보고서(타법인주식및출자증권양수결정),20251001000761,KR모터스,20251001,정
00632793,전진바이오팜,110020,K,기타경영사항(자율공시)              (검사인 선임 신청),20251001900966,전진바이오팜,20251001,코
01168383,일동제약,249420,Y,타법인주식및출자증권취득결정              ,20251001800953,일동제약,20251001,유
00450931,우양에이치씨,101970,K,단일판매ㆍ공급계약체결              ,20251001900964,우양에이치씨,20251001,코
00120872,만호제강,001080,Y,투자판단관련주요경영사항              ,20251001800959,만호제강,20251001,유정
01363818,롯데리츠,330590,Y,[기재정정]부동산투자회사자금차입              ,20251001800950,롯데리츠,20251001,유
01290248,스코넥,276040,K,증권발행결과(자율공시)              ,20251001900963,스코넥,20251001,코
00945457,아이진,185490,K,[기재정정]증권신고서(지분증권),20251001000771,아이진,20251001,정
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20251001000767,현대차증권,20251001,
00407771,듀오백,073190,K,자산재평가결과(자율공시)              ,20251001900954,듀오백,20251001,코
00111111,대양금속,009190,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20251001800951,대양금속,20251001,유
00623184,오늘이엔엠,192410,K,전환청구권행사              (제5회차),20251001900929,오늘이엔엠,20251001,코
00111111,대양금속,009190,Y,최대주주변경              ,20251001800920,대양금속,20251001,유
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20251001000762,현대차증권,20251001,
01188378,시스웍,269620,K,[기재정정]회생절차개시결정              ,20251001900946,시스웍,20251001,코정
01641600,에이럭스,475580,K,주요사항보고서(자기주식취득신탁계약해지결정),20251001000759,에이럭스,20251001,
