corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00605522,소룩스,290690,K,정정신고서제출요구( 2025.07.08. 제출 증권신고서(합병) ),20250717100026,금융감독원,20250717,
00116268,동성제약,002210,Y,불성실공시법인지정              ,20250717800566,유가증권시장본부,20250717,유
01136001,나노실리칸첨단소재,286750,K,불성실공시법인지정예고              (공시변경),20250717900527,코스닥시장본부,20250717,코
00136776,차AI헬스케어,025620,Y,타법인주식및출자증권처분결정              ,20250717800558,차AI헬스케어,20250717,유정
00409788,비에이치아이,083650,K,[기재정정]단일판매ㆍ공급계약체결              ,20250717900511,비에이치아이,20250717,코
01080687,아우딘퓨쳐스,227610,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250717900543,아우딘퓨쳐스,20250717,코
00120872,만호제강,001080,Y,소송등의판결ㆍ결정              ,20250717800538,만호제강,20250717,유
00120872,만호제강,001080,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250717800532,만호제강,20250717,유
00959229,세종메디칼,258830,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250717000433,세종메디칼,20250717,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250717000432,신영증권,20250717,
00959229,세종메디칼,258830,K,대표이사변경              ,20250717900529,세종메디칼,20250717,코
00959229,세종메디칼,258830,K,임시주주총회결과              ,20250717900522,세종메디칼,20250717,코
01011395,레몬,294140,K,[기재정정]주식등의대량보유상황보고서(일반),20250717000431,톱텍,20250717,
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(유상증자결정),20250717000422,엑시온그룹,20250717,
00426068,엑시온그룹,069920,K,[기재정정]소액공모공시서류(지분증권),20250717000430,엑시온그룹,20250717,
00152862,코오롱,002020,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250717800533,코오롱,20250717,유
00152862,코오롱,002020,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250717800515,코오롱,20250717,유
00152880,코오롱글로벌,003070,Y,단일판매ㆍ공급계약체결              ,20250717800512,코오롱글로벌,20250717,유
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(유상증자결정),20250717000420,엑시온그룹,20250717,정
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250717000424,신영증권,20250717,
00231044,우리기술,032820,K,주요사항보고서(전환사채권발행결정),20250717000413,우리기술,20250717,
00382199,신한지주,055550,Y,최대주주등소유주식변동신고서              ,20250717800526,신한지주,20250717,유
01137383,카카오게임즈,293490,K,기업설명회(IR)개최              ,20250717900517,카카오게임즈,20250717,코
00520887,비상교육,100220,Y,주주명부폐쇄기간또는기준일설정              ,20250717800497,비상교육,20250717,유
01602638,한싹,430690,K,주식등의대량보유상황보고서(일반),20250717000418,이주도,20250717,
00152880,코오롱글로벌,003070,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250717800500,코오롱글로벌,20250717,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250717000417,신영증권,20250717,
01137383,카카오게임즈,293490,K,결산실적공시예고              ,20250717900513,카카오게임즈,20250717,코
